GroundTruth_DTCO,GroundTruth_DTSM,GradientBoostingRegressor_DTCO,GradientBoostingRegressor_DTSM,RandomForestRegressor_DTCO,RandomForestRegressor_DTSM,MLP_DTCO,MLP_DTSM,LinearRegression_DTCO,LinearRegression_DTSM,SVR_DTCO,SVR_DTSM
61.517856598,107.01947784,64.91491512124057,119.99172863270944,65.59301368723999,119.9013080598,66.23742608569049,116.45492597008936,72.76621366963973,138.3308735859557,65.95412978285076,119.43325132849826
61.674182892,108.34068298,64.91491512124057,119.99172863270944,66.18819900521,119.6095421597,65.09147590581344,115.4522495780631,71.54867746684347,134.95934679101154,65.6557493607029,120.6155329331025
61.91242218,109.037117,64.91491512124057,120.14414543190276,69.72375671390999,131.7839446263,63.96096056130798,114.52217324085674,70.38578594803981,131.90356576950475,65.60209787164627,122.72867494746392
62.284843445,109.16602325,65.6256677683855,119.32491330028752,68.79753170018,126.1372669225,63.317483155193855,113.9294521542347,69.81600731604539,130.3408250574528,66.20335331613322,125.66929472695222
63.420654297,107.57526398,65.6256677683855,119.32491330028752,68.49450130468,122.301357269,63.36234697471485,114.1874422874667,69.99002070327914,130.6096605003123,66.68158828986283,126.70866665804041
63.95634079,107.608284,65.6256677683855,119.32491330028752,69.17107860564,122.3523355088,63.9003589179922,115.2916314126531,70.67074192986547,132.20991462761626,65.86780920770467,122.73613637172846
64.033149719,108.88096619,65.6256677683855,119.32491330028752,70.81667953502999,119.2156935104,64.20094050386943,115.60916414179972,71.21059419226722,133.60026576173715,64.09860629440203,116.06334051728415
63.797985077,110.96263123,65.9050778112414,119.17249650109422,63.83711894998001,112.71928077549995,64.2522432532332,115.81590421881457,71.27849414733716,133.57036565988872,62.77017914099261,111.31520126532573
64.331985474,112.55906677,65.91029956874827,119.27380613329213,63.26021251677002,111.0884486387,64.44977939937692,116.05807266174604,71.51960610722337,133.90547336382068,62.436677655835396,109.35818149637659
65.559333801,113.72188568,65.86275668819314,118.53617333010118,65.84778991686001,113.28271522530002,64.86617783425585,116.17618040948273,72.09296550841306,135.10881699260642,62.99340511135398,109.7608940734327
68.219558716,114.92081451,65.82712441370097,118.26098061499616,65.57687747950001,114.93227745110002,65.41325454415876,116.31982287901089,72.67144035539495,136.40149568489798,64.11056772902867,112.06015483417343
70.272605896,118.12952423,66.86639990050375,118.26098061499616,63.90973129257999,110.9422586834,66.48937417052157,116.7800230138331,73.62308444323112,138.7261032769446,67.02030405608457,119.18841995050445
71.667861938,123.51548767,68.22398137556982,119.16307388806452,76.64044731154,135.9527865604,67.23876355963188,116.17371860319516,74.20962866877193,139.93578835631405,70.39970301660013,127.58565344545856
72.616203308,126.24969482,68.46620440140022,119.66433288697873,73.58974506392,126.4433570113,67.25720202550303,115.3866771778927,73.79564657499944,138.09894043826142,66.25266086921499,114.88826997939968
74.136291504,131.57121277,68.86695581542236,119.66433288697873,71.33155216211,123.031388092,67.44692785976676,113.70625367538506,72.52990656558245,133.08357984966287,67.86740841847437,120.88793529042141
76.435188293,140.45501709,68.86695581542236,120.0633231688254,70.62793010712,123.0110285948,69.60661559948697,114.50253523466895,71.34530837213255,126.5571981612856,70.49359841003424,121.59110116349328
80.830024719,143.95297241,79.72709876127584,120.24088209437808,84.0214238743,129.2971750633,73.2678299218825,108.72235650287558,62.567348470439015,85.86910314937303,82.13269997463549,142.02650572104594
86.199203491,148.09214783,70.77209764486095,115.8308728332266,83.96877197311,127.1063775625,74.41017350697834,104.98416234717772,58.03714730012851,65.22380033322638,74.48390746604609,129.89605423939835
92.790710449,154.13534546,73.07811614717667,115.89108660697362,83.81305900617,128.2630982961,74.79542874378762,106.84823534466284,59.2997164698221,69.94249709381077,81.17542857101986,142.64168568876042
94.315048218,165.37800598,72.51152971019224,124.17799637770118,81.57745746654,130.10485046169998,75.39588977623437,115.29312552897991,66.19326641699308,98.04513260774756,74.62737153866392,128.89262218838076
95.128395081,175.4223938,74.61436054011187,129.83461068154145,80.07283443449,136.0412924186,76.97875676202257,129.5788650704151,76.8492831059574,140.2505731795316,75.49612579620981,133.08018301729106
96.166824341,181.42605591,79.09202455847985,137.32535502024086,78.71232177726,134.614745865,81.29277607796745,141.32278387634037,81.85237192033874,155.1730117055698,82.6872706122705,147.15858152533903
97.396957397,185.8586731,82.95032548663784,147.69019633891202,89.02493774414,160.4467715467,84.25026736289902,149.12209981412843,84.86279881539706,163.58136079665343,82.44937643804833,143.7126725951935
99.0440979,189.64457703,88.02742721107481,157.48421510339475,90.82773422229,160.9661032094,86.53970507299982,154.6297382812196,87.16528984956767,169.71544795098518,87.56583404123744,155.0319022162225
101.61247253,192.73088074,93.70528741096284,168.78058281994802,95.30262939448,167.2756871038,88.47933985966505,159.52674887648502,89.03527477931927,174.6467786321192,91.37685165356491,164.06831898517032
100.92041779,193.22639465,93.65664760121248,168.78058281994802,93.32660819987,174.32122039699996,89.32454689296146,161.68809597060994,89.73889740455513,176.27855518987954,92.08662042431779,165.41206395948973
99.632499695,181.93641663,93.65664760121248,168.78058281994802,95.78973396268,170.4458531172,89.08362087881869,161.34792010168184,89.369183526028,174.6791029041943,90.22816684109478,160.7921246039704
99.647018433,135.85998535,93.65664760121248,168.78058281994802,93.3850060272,174.21481277379996,88.92721437622731,161.164669407543,88.98133337184736,172.9518810989479,90.02350293662872,161.18648251716547
86.223670959,121.70241547,93.51795974613292,168.78058281994802,91.35516242976,165.8345959477,88.70909042860424,160.19182572772382,88.37828839263399,171.29604073216828,90.6676316301987,163.2282802518601
71.075325012,120.31082153,91.22110650270932,162.46667556363957,87.71424888605,160.3064482114,88.10402812034819,157.71540218883578,87.60168094958284,170.03169640566253,89.36747808081478,160.08997339557
71.098472595,119.36292267,88.02742721107481,157.41028646672385,90.2451696013,157.4853338614,86.69372056972125,154.33524669463017,86.93184810460366,169.59996493951272,85.87445827686149,150.6411262043108
70.782058716,118.59561157,82.74677311118994,146.68723109396967,81.33644950877,145.803745879,83.44167123074374,147.07598434457145,85.31218597357115,166.8770049577083,85.0834798522417,150.26119106710723
70.645515442,118.65747833,77.53571212072296,136.29907376319926,75.58885131839,132.6136146552,79.50817476622456,139.06433591530725,83.27187196516091,162.78826706781234,81.80133820158069,145.33454862562823
72.581382751,123.11482239,75.37558944174712,131.82942502120983,78.31555198649001,140.3426041423,75.18624745973308,130.47907680373535,80.73211248496247,157.10449267014806,75.5467764655525,132.48684989192384
74.31880188,129.67393494,70.34685956672391,122.64972711506474,70.79103164682999,119.3437837969,70.13397942300803,120.57778155036796,77.5343869005061,149.5286647823832,69.97828558202927,122.09557544295761
75.781654358,136.77728271,66.28645233607553,119.17249650109422,66.62011070258,123.8629423522,66.0024063613156,116.87360860676073,73.44047011813161,139.69605393943283,65.53668031233308,116.77217271648018
75.804389954,136.87538147,66.28645233607553,119.17249650109422,66.87165275574,116.4411718753,66.33913715135103,117.62836128061716,73.69315388585795,140.7015032646601,66.34170221818657,119.30621178294004
75.762382507,136.30496216,66.90014866634935,119.67447372382536,66.47212268840998,120.6514996343,66.85226206887037,117.7294023129694,74.13353949984254,142.04750198229087,68.26239260849978,124.60122145157658
75.670913696,135.16677856,68.22209786692328,120.6186291906728,68.76181247723999,125.7074865734,67.46359404828976,117.59478436245055,74.53407400456524,142.98095706754623,69.72800936256382,127.73774179856873
75.559516907,132.68844604,68.3585317982348,120.6186291906728,68.3415641404,120.7953927614,68.29201670263447,117.67333560219517,75.01655537524651,143.70388762159735,67.48994933365273,119.03475058976211
75.773460388,130.94290161,69.61715904736924,122.07218423854418,66.44987678534001,118.7689252462,69.71185545457752,118.01115193373764,76.05213286797856,145.37342716746045,66.99571051111269,115.74751489160897
76.282951355,129.86300659,73.13693517752618,128.72139854279845,74.27760467524,128.1785990143,74.16435585610805,126.0729888207337,77.95671053209361,148.56033076216127,74.33242208819007,127.7399542255689
76.312431335,129.65155029,74.51743736007236,129.1672222220815,77.3282283783,138.3067472838,76.19298439560285,129.1375080038926,77.80370933175723,145.6329595812916,75.00603344110596,131.9798466533739
75.556159973,129.41854858,75.92405528048612,131.5313860629132,76.72153457633,133.2873588565,78.0778497765331,132.29935396284685,78.0656235841263,144.47038527262438,76.37701376817371,130.6229048626251
73.934921265,129.16183472,77.93820305446441,134.35697365740512,81.20653877267,141.6057996381,80.0548366869433,136.13289410618404,79.32569298998811,147.2026021771646,77.77046880490909,133.4737585404975
72.391868591,126.48241425,77.98947397971547,135.48679250377538,75.75331214913,128.4755117041,80.68167230496142,137.8125305057445,80.27785317035207,150.2104055966719,78.32454501084167,138.83186610385908
70.054573059,124.26721954,77.90629882466817,136.29907376319926,76.59341445926,133.9116773233,80.44968851968954,137.81294651061768,80.68748034352159,152.0233034605743,76.89854671822994,134.26595533677482
66.650535583,122.83567047,77.80558723598465,135.2606676707518,78.86676635737,140.0260265377,79.92055238956507,137.15726839230996,80.57099606342032,152.0287967709683,77.50319901016884,133.1390268792079
64.884170532,120.19578552,77.41289643620797,134.39349545750744,80.24950271611,138.3678839885,78.97769868984246,135.26734050680594,79.74051441724845,149.55471328349057,77.84983812113664,134.51063374329516
62.198677063,117.49850464,75.67535839346625,131.99892404820903,76.64052688611,130.6249240135,76.85581169442018,130.42505126738493,77.8611246153939,143.1346746108461,76.39509019437331,132.92638875474873
57.729804993,114.91693878,71.11284056297647,121.7546173957526,70.82215652478,123.25509963820002,71.06380777584737,119.43207847997108,74.4509004725673,130.50811223012354,73.56581253589074,128.93463476511303
57.346466064,112.4519043,69.43420846850285,119.13896967551489,73.41808990473,125.9013068397,70.09405130078913,125.1811623107074,70.2693621012666,112.85568761907146,72.53472772213793,128.47664334657173
57.685127258,110.19302368,69.82689925306906,120.10417629611084,73.81771736148,127.9013960273,73.96153577423081,127.12155139254288,66.24397577164387,94.60506097830783,76.67354303041732,136.26649770209983
58.093643188,108.30947113,71.33475714834313,123.04686392814445,61.35711124419002,109.56151351960006,71.5035813690517,128.6915790023104,62.73748110217552,77.4919681015878,83.98513309299881,148.07481375156226
59.521892548,105.95343018,71.33475714834313,123.04686392814445,61.101507224990016,108.19026916580005,68.19084561961246,118.8627913996069,59.998642975784186,62.90210187127133,88.2257181625362,154.81535522579665
60.624355316,104.01451111,70.93400573432099,123.04686392814445,60.57548904415002,105.70259697030004,66.59634784105778,112.28239960825287,58.162320704048966,51.87130421577328,88.69421030022897,157.31405177884216
60.294567108,103.41029358,71.10991229299094,123.04686392814445,61.105489501880015,108.01723648140006,66.34077719550618,111.74520903979408,57.35138304562608,45.98146807456182,88.56475418072306,160.43063568375482
61.154254913,103.46910858,71.33475714834313,123.04686392814445,61.753879508920015,109.74975418170004,68.21288176269492,117.69215736331974,57.51771271839727,47.26891550488439,89.84211271568245,165.68208133685025
62.212772369,103.83791351,72.31120626710573,123.04686392814445,65.66596187591,116.4807321931,71.19042833550861,131.88459405731652,58.49268283057722,53.80712501787019,91.65011466183313,170.28698662457543
62.698932648,104.53244019,71.31453321220597,122.18205984711224,66.97804229734,121.08991607669998,75.95105714157323,132.92960373200162,60.14370677312151,64.05070833740162,89.93064342915238,159.8717883525644
62.835155487,104.9979248,71.04908113660018,120.14203986938834,68.40794498442,122.97217598109998,70.4239565971505,129.3501410443706,62.374208653067726,76.83532168741847,79.84749490663904,137.6823600880453
62.88860321,105.42946625,68.2590791613847,117.08465737947938,72.53399921403,124.3819128425,69.52460681689479,116.30790855411234,64.9060103420642,90.04532903027523,69.92292842381255,126.60025547695719
63.195884705,106.11457825,68.94446475863414,117.2312216587258,71.66789421079001,123.5480924991,69.26693385331184,109.59614576756098,67.25537957119006,101.52091668437104,67.57141654142276,123.93180673653602
63.777137756,107.17119598,69.78561455344841,118.94411953685356,70.53379867557999,121.58562278619996,71.59810056393586,113.56088931264996,69.37276192730097,111.23132564892686,69.3694250416248,122.02907889813554
64.483512878,108.31694031,71.61552688452498,123.54091920555148,71.33999675751,124.1652320088,74.28608574399705,119.58613553651372,71.12070068862178,118.7147938601938,71.09798928383229,122.65309230016601
65.106880188,108.85536194,72.22956712531214,125.37564579626176,76.10864372248,133.5138265212,75.64280132469445,122.67329741388052,72.27396535132895,123.0788890923336,72.04245526758987,123.83356943927622
65.429092407,109.63867188,73.22150095474447,126.83310230529337,74.80924781795,130.3788444505,76.27294531821931,123.98360514050448,72.73423225705454,124.45233159716877,72.3885661118682,124.41643464393262
65.575660706,110.53567505,73.172060291312,126.83310230529337,75.69766899115,131.0799565878,76.35932365061704,123.77781452622372,72.49793930778465,123.14054791818396,72.36814152500277,124.82515703446656
65.84160614,111.04825592,73.02595092499763,125.83608682644936,73.09996211999,127.0347299958,75.93474054224298,122.09584692695148,71.53917371722702,119.14155953826057,72.56360059779021,125.70575353349861
